copyright_loss
1.09888479
1.0662475099999997
1.037114412
1.0574541800000001
1.0511288619999999
1.005449936
0.998397048
1.1065042960000002
1.08268874
1.12529151
1.079395904
1.073566138
1.069260032
1.077430704
1.0155847880000002
1.050784168
1.036032038
1.07814757
1.110217236
1.0782814699999999
1.0670380480000001
1.0493958060000002
1.01198616
1.095067278
1.0286640999999999
1.06642159
1.079095006
1.06982536
1.0098839119999998
1.0734857720000002
0.990209892
1.02679112
0.995069064
1.032845804
1.0262105600000002
1.047431556
1.0900390999999998
1.063185968
0.954662512
1.037279598
1.0400961299999998
1.0934538120000001
1.0921571319999999
1.048874002
1.0580703599999999
1.04144073
1.09150734
1.082433204
1.01885172
0.993380284
1.0105151920000002
1.01001306
1.002779292
1.0043524179999999
1.0575090799999998
1.0863311699999998
1.030004468
1.0666519780000001
1.04857984
1.03879215
1.0134491
1.008364328
1.007192518
1.0594144699999999
1.004881112
1.128836024
1.0418251699999999
1.1052359219999999
1.020925688
1.060706342
1.0596018939999998
1.013034358
1.1624808080000002
1.092670086
1.02960864
1.161274268
1.147427748
1.103490048
1.068817352
1.096353322
1.028358108
1.066348342
1.0853738640000001
1.046545892
0.9559893859999999
1.0325461400000002
1.057203752
0.9868721399999998
1.018707792
1.030365898
1.0611213899999998
1.06994122
1.08893559
1.036988826
0.9850637360000001
1.07667237
1.0923404300000001
1.00839783
1.062975428
1.02711059
