copyright_loss
0.9647323799999998
1.037596614
0.950377048
0.9267707660000001
1.019905146
0.957920694
1.046208736
1.077622978
1.0610294299999998
0.9501789119999999
0.9809741280000001
0.9788352060000001
0.9954872659999999
1.05268406
0.919911022
0.946082814
0.9524785679999999
1.07943841
0.9810771279999999
1.027821512
1.015478344
0.9874056580000001
1.043984332
1.00203753
0.987307268
0.9979052679999999
1.033250952
0.9997322400000002
0.99969608
1.069020914
1.025261786
1.02038722
1.08394633
1.0324660959999998
1.1118141879999999
1.0832881699999999
1.018454412
0.9620849579999999
1.00775952
0.983527288
0.9880811999999999
0.9614694800000001
1.0079042440000001
0.951736976
0.9992022439999999
1.03625407
1.0323746479999998
0.956159534
0.990457636
0.967692502
0.962642896
1.0417658800000003
1.00588903
0.965190028
1.027574738
1.006897144
0.9491468019999999
1.0432427199999998
0.967024272
0.9559006379999999
0.9560452119999999
1.073110468
0.985105052
1.0513953040000001
0.995035708
1.042466318
1.020529988
1.0336449600000002
1.001528794
1.039415092
1.0946662
0.9717766820000001
1.0562161319999999
0.993003982
0.9521436920000002
0.95579346
0.9539595499999999
0.933346194
0.9664088
1.0339651539999999
0.93313904
0.9886619339999999
0.99680916
1.000395098
0.98696582
0.978050794
1.01787762
0.9652014000000001
1.05426882
0.978560944
0.9588173099999999
1.016194942
1.036909898
0.9956416260000001
1.0665327779999998
1.0534427960000001
0.975663492
1.00091836
0.9476934399999999
0.9919712700000002
