copyright_loss
0.9348863980000001
1.0110189779999998
0.893608942
0.8760018840000001
1.0043708720000002
0.9241427659999999
1.01157457
1.035829374
1.077787978
0.95225539
0.96105656
0.9593594719999998
0.9865034960000001
0.967059664
0.8781149559999999
0.93595494
0.9115666899999999
1.092577124
0.9894532860000002
0.982788558
0.871688988
0.9470884319999999
1.0316700520000002
0.8996582200000001
0.969318818
0.9363769080000001
0.940241572
0.979983564
0.9105534800000001
0.9818405880000001
0.964355958
0.980435138
1.0168611520000002
0.9949006220000001
1.148562842
1.0416626199999999
0.9837819879999999
0.893976472
0.9876755179999999
0.968636876
0.9614067939999998
0.9575425120000001
0.973372808
0.8909027039999999
0.965345928
0.923545492
0.9315008300000001
0.936420856
0.907190466
0.8876584020000001
0.883132214
0.9514020420000001
0.9234253860000001
0.977202804
1.00535128
0.990117856
0.8840384200000001
0.954621422
0.9258574559999999
0.92361269
0.9155037719999999
1.0457798
0.9306891260000001
0.985343952
0.97983607
0.9995960159999999
0.9536448779999999
0.9736509999999999
0.9858744139999999
1.0149775599999997
0.992644962
0.901550086
1.0156561419999999
0.949485146
0.8896902179999999
0.960591086
0.890955198
0.9080550800000001
0.942378512
0.993581822
0.947291972
0.9190209679999999
0.945041486
0.9841303419999999
0.9240327779999999
0.8870097999999998
1.0252410779999999
0.977561266
0.9697913619999999
0.9768846960000002
0.9314020339999999
0.9479842319999999
1.069322492
0.958666092
1.0266952280000001
1.00901556
0.9589700459999999
0.9886194720000001
1.0046107640000002
0.9788702920000001
