copyright_loss
0.979294364
0.953622226
1.021231846
0.9453658999999999
0.924115306
0.8543729040000001
0.908176944
0.947690942
0.9107640480000001
1.0673548259999999
0.97394392
0.854130702
0.90830009
0.8919962659999999
0.91292741
0.9194839160000001
0.8794631240000002
0.990456996
1.049959924
0.940840588
0.9524088199999999
0.9971975460000001
1.0129774
1.0334546199999999
0.9920207639999999
0.9432073400000001
0.95809703
0.978432172
0.9342821279999999
0.99564773
0.9048305859999999
0.94597243
0.896310046
0.9301184599999999
0.9774889999999999
0.936097728
1.002423782
0.915363172
0.9328465659999999
0.9964469579999999
0.89800664
0.9248658080000001
0.9635867539999999
0.8543729040000001
0.9656646200000001
0.9572700239999999
0.9241580399999998
0.9046250539999999
0.9509866079999998
0.868538204
0.970072496
0.9264127200000001
1.01912634
0.96873048
1.0525400399999998
1.048627418
0.99564773
0.946219406
0.93601866
1.01926193
0.9809990800000001
0.949145186
1.01343118
0.967410602
0.9520160279999998
0.98426894
0.9617937999999999
0.983306958
1.057831024
1.0789194
0.9980570799999999
1.0019726439999999
0.980198762
1.017095888
0.95970932
1.02286214
0.952440588
0.9468054760000001
0.9651664520000001
0.9660622240000001
1.001833734
0.9014528900000001
0.937676186
0.9269158580000001
0.95842466
0.9442382200000001
0.9279989040000001
0.997763572
0.97887407
0.963745
1.031133236
0.9156458300000001
0.9248658080000001
0.93867946
0.9363293700000002
0.9382119
0.8913669540000001
0.912439508
0.9192330500000001
0.928236206
